ID	default.pvalue	period	phase	amplitude
245324_at	0.00115435545387554	24	10.9873708213077	26.9930413768154
245325_at	0.235702531011576	24	23.6358470187737	4.42152267031991
245326_at	0.393412954232777	24	19.992537611025	12.8700968003459
245327_at	0.291248419904288	24	12.9951174588596	3.3977287300641
245328_at	0.0187443238231397	24.0481927710843	0.326616309514706	5.0256350532258
245329_at	0.282659271176774	24	12.9428163429454	29.1378534295205
245330_at	0.00011960623156082	23.3450292397661	21.9125241026421	32.3040749953961
245331_at	0.000121371749598587	23.2093023255814	19.9280708108939	34.0755185378174
245332_at	0.00672011770552938	23.3450292397661	19.4596978766698	15.6073462081178
245333_at	0.056833038730382	24.641975308642	18.127046710877	25.5897933711606
245334_at	0.0129678558938819	24	19.7220464574488	117.172938008374
245335_at	0.691066142091657	24	1.62986344994254	0.364086186781061
245336_at	0.829494753567955	24	9.9152236352252	3.0799599854538
245337_at	0.0338206516123324	24	21.6001285159555	11.2622514120099
245338_at	0.930165877833109	24	16.9195099075504	1.45300879828762
245339_at	0.189453538297727	24.7950310559006	5.07451177950072	7.42868253254408
245340_at	0.0237149559820637	24.95	9.96181125854848	87.4990233741157
245341_at	0.0425900664600916	24	15.7750810933827	11.118685445411
245342_at	0.000125450255774484	24.3414634146341	9.66219463364157	267.589794885148
245343_at	0.000281800681771305	23.3450292397661	10.3871594932849	30.9423963904955
245344_at	0.0211167434036331	24	22.361220191824	13.2613297483108
245345_at	0.807226698825154	24	7.45204304636692	0.710375758781707
245346_at	0.307880309647949	24	20.6424243208511	236.995103420081
245347_at	0.362183126684092	24	17.4827060257385	42.5326132390713
245348_at	7.31602675407839e-05	24.7950310559006	8.65742908652553	76.7893339545218
245349_at	0.000314862702762597	24.3414634146341	22.5267481102471	60.7157031392631
245350_at	0.000194216049690388	24.3414634146341	21.8003213114555	56.8050098324078
245351_at	0.00564251789765069	24.641975308642	22.0957944523846	30.0963364091112
245352_at	0.00068304364909455	24	9.78424646120713	29.1642098096384
245353_at	0.0308333169101136	24.1939393939394	5.40317357429877	11.579704059263
245354_at	0.872299862097098	24	6.16122813993376	15.3285689162417
245355_at	0.0331891175257274	23.7619047619048	8.4376709781188	159.996380424051
245356_at	0.0100350932565719	24.7950310559006	24.4845476545581	436.298155727981
245357_at	0.241764056803476	24	11.5787237944307	29.8090625858978
245358_at	0.721621858665031	24	16	4.01854145166838
245359_at	0.150377466008655	24	14.2647844495675	18.9900257200318
245360_at	0.904543450803852	24	11.9793955598952	3.92117847955754
245361_at	7.41121535586808e-05	23.3450292397661	21.9795120004273	51.2176567149909
245362_at	0.000897247609235263	24.1939393939394	22.6952602042245	38.6297658925834
245363_at	0.0439785338170419	23.4823529411765	7.48549654036757	3.72686792521577
245364_at	0.00432500962972804	24.641975308642	12.6734014015997	13.4752481323912
245365_at	0.00199311542396052	23.3450292397661	10.2629960736465	19.8708274395944
245366_at	0.0548699552146756	24	18.0017912547569	15.4412018772021
245367_at	0.00061080923417145	23.4823529411765	11.9950138007865	9.75232975284978
245368_at	0.296385100166472	24.4907975460123	12.8644874722836	16.3997771596801
245369_at	0.140013403118307	24	12.9397040711697	2.97445677844668
245370_at	0.00700919957536716	23.4823529411765	20.500539602513	9.9119122679228
245371_at	0.433014062419349	24	4.37071900027138	2.5818441154559
245372_at	0.00957156388590064	23.7619047619048	8.98291472276699	161.286997941516
245373_s_at	0.00090991394979012	24	10.4491729820591	109.083499021966
245374_at	0.00672076896436358	23.0751445086705	19.574638261392	18.0427481257424
245375_at	0.511053548192247	24	17.9132292697508	1.64316123356628
245376_at	0.219749271885849	24	3.850031409665	2.94179234947327
245377_at	0.730679260803332	24	6.86628701368336	1.19941648034935
245378_at	0.205379948859328	24	21.6882285627733	3.20534268935827
245379_at	0.98902682821835	24	1.46234782171659	0.156069617994887
245380_at	0.101251039656044	23.6213017751479	7.3031873905081	3.41624110106763
245381_at	0.465387758736737	24	7.44944099379996	2.16903490309529
245382_at	0.384065669658031	24	16.7941985558185	1.25860036592744
245383_at	0.105599149515503	24	22.7413618053692	19.2210030437437
245384_at	0.0845135145727606	24	22.4630943451946	2.88871035605075
245385_at	0.0940611838064289	24	18.4615596943841	27.1818220435461
245386_at	0.00213239828212908	23.7619047619048	21.8441815944112	23.3969281376926
245387_at	0.0668262023429127	24	9.15227185136561	32.4836196279229
245388_at	0.0179185651127398	23.2093023255814	21.429838207219	69.7883307215502
245389_at	0.103388546562079	24	13.8813738166125	2.48487685969131
245390_at	0.241512848520129	23.0751445086705	13.4329172084211	10.6032513183736
245391_at	0.00030303709103241	24.3414634146341	22.2434286926991	232.560587448127
245392_at	0.0536707652258441	24	23.2238310024504	39.7427214986103
245393_at	0.0267234518152575	23.6213017751479	8.64678832466715	6.03031290152057
245394_at	0.00650270800659225	24	14.7677189234771	87.9564690602087
245395_at	3.69001945998981e-06	23.4823529411765	10.249587048864	22.1338318204912
245396_at	0.338053581799764	24	19.6524242261717	36.2047743699771
245397_at	0.296297649586173	24	3.71514293577509	13.4316222621814
245398_at	2.88672541381985e-06	24	22.8093794879561	20.8959330406676
245399_at	0.898206179761461	24	9.32257975420776	28.3890355439075
245400_at	0.253269265539136	24	20.556182580633	65.5471742509183
245401_at	0.117364392154352	23.2093023255814	13.7999683771395	20.4555110511786
245402_at	0.3463970098416	24	8.6800689969004	1.06361400062731
245403_at	0.390612081793155	24	23.6921655075928	1.45913907471695
245404_at	0.0536555628341959	23.7619047619048	8.23543646152713	5.71683723583341
245405_at	0.280872382209868	24	12.6435798539776	6.39904280814499
245406_at	0.043429173326562	24	12.1412571253323	4.87404111530178
245407_at	0.000443588951109075	23.7619047619048	21.2480066667378	84.5338532217518
245408_at	0.232926116704287	24	23.6277099257382	4.58631767780698
245409_at	0.774152479062569	24	22.7179609095592	0.666061553292398
245410_at	0.389843849302022	24	8.7954415623791	1.62958273907871
245411_at	0.000830186413340206	24.641975308642	8.08900486514227	9.84743568410869
245412_at	0.447617929238519	23.3450292397661	4.4497212171735	3.06998945160008
245413_at	0.341186629369338	24	14.6381088982458	7.85710769655712
245414_at	0.0206138322489464	24	1.62011759019363	7.80003114888816
245415_at	0.837125702494616	24	8.73490257086331	10.663946211434
245416_at	0.00115190696165823	24	21.0944025582318	16.056864412822
245417_at	0.00894006230028377	23.0751445086705	9.38929847767843	14.1699533476126
245418_at	0.452136978594799	24	11.3809061742936	7.24239019154792
245419_at	0.827549792772349	24	9.5232377203213	0.601272831146945
245420_at	0.211952011665804	24	5.63100005649472	2.41644601965289
245421_at	0.0550254160830663	24	8.6858677041315	10.3134766041745
245422_at	0.207063999287875	24	11.2280599282096	41.8872100794093
245423_at	0.548543580252241	24	10.3857557106731	1.00586557174465
245424_at	0.0385797782386916	24.3414634146341	8.2270195205221	0.817838622078357
245425_at	0.997258708065633	24	11.1677469000097	0.514609193951259
245426_at	0.662004652295934	24	9.23120531104149	4.62557384419217
245427_at	0.138525122446032	24	4.45257073879665	12.0478993815402
245428_at	0.000923501608602662	23.2093023255814	9.36070913779472	18.3798586318837
245429_at	0.514415052058345	24	6.3558129940851	2.36242323347296
245430_at	0.36382821068391	24	0.371490915529054	6.67226002159312
245431_at	4.83994093656293e-05	24.3414634146341	23.1120683991974	36.6645073757844
245432_at	1.43425476917258e-05	23.4823529411765	10.3205090015201	177.992755982651
245433_at	0.0777906124814112	23.9041916167665	10.0286758342586	42.815049745578
245434_at	0.844796004535686	24	7.19564878089326	2.78675691232396
245435_at	0.672467190217196	23.9041916167665	1.55173826523563	1.92564046556895
245436_at	0.513004795213315	24	7.02433210292197	0.987136059517489
245437_at	0.0980402793368038	24	9.89654549575832	5.9200114703657
245438_at	0.787900170964072	23.0751445086705	19.845743231876	2.03464905926436
245439_at	0.371694718054009	24	6.46599190729318	2.59084803236866
245440_at	0.0731192292071405	24	2.53804638604062	1.3140489811759
245441_at	0.0216315861199978	24	10.8334757964545	4.9773889410304
245442_at	0.119023581657715	24	16.3246972626298	14.3935442227072
245443_at	0.626125434479124	24	17.6919576568102	0.898020082562662
245444_at	0.0484087426998973	23.9041916167665	9.28428624945091	8.2215635788879
245445_at	0.00763913113785453	24	8.30437662976195	9.07825690172755
245446_at	0.937930785038006	24	16.4133421027964	1.69282233520123
245447_at	0.0326890388675523	24	0.635772268659939	2.63265082302808
245448_at	0.0169722119852505	24.0481927710843	10.2641506550835	45.4663988901397
245449_at	0.0426124102189254	24.1939393939394	7.69181393934489	17.618810742096
245450_at	0.0856171986795502	24.0481927710843	9.50173924858676	18.7437460580894
245451_at	0.523627008426408	24.4907975460123	10.511320721551	19.4383930600382
245452_at	0.432437176505255	24	4.55945113473879	1.05494825065253
245453_at	0.869271983689201	24	22.6615815371202	0.644731736729068
245454_at	0.107999516961144	24	0.323780862008507	2.55635771121296
245455_at	0.77156933870992	24	0.553211845003629	0.061305762734467
245456_at	0.11723198011886	24	10.2879258731227	55.4194143467923
245457_s_at	0.16087047168078	24.3414634146341	8.081680910052	4.51184485238115
245458_at	0.0218544055392721	24.641975308642	8.68016161794299	6.51178805424232
245459_at	0.557707769406058	24	4.9915394095973	3.89880288195261
245460_at	2.00570712864945e-05	23.9041916167665	23.6320945384049	29.7973376321806
245461_at	0.307862516937035	24	9.93496929282092	2.81980246539309
245462_at	0.0288192346886185	24	3.81546700610853	5.18069187812906
245463_at	0.018249220548423	24	19.1443416035036	38.3684486134979
245464_at	0.663953148166962	24	16.7264636391327	1.8833397518743
245465_at	0.143112686382672	24	10.2164918807863	16.6447923953953
245466_at	0.996847202432754	24	19.4607050280705	0.0978084538798632
245467_at	0.353698216846314	24	10.3299816885389	5.13833431384176
245468_at	0.634857841093535	24	6.73782854942321	1.20107964191558
245469_at	0.521482121790173	24	14.6172882526442	0.43474492650165
245470_at	0.710200774957567	24	2.52301943474695	0.0510330438987153
245471_at	0.291205579107253	24	6.56166326436915	1.2541217879609
245472_at	0.301221844690787	24	8.82751462143856	2.67499911657216
245473_at	0.410090943672392	24	4.62564440561368	0.236045407171515
245474_at	0.000543912482747877	24.7950310559006	10.2341850139529	31.49524312998
245475_at	0.304427907339245	24	6.69858227661543	3.82430230397535
245476_at	0.549612688942062	23.4823529411765	12.7403671320006	2.012176261636
245477_at	5.73237591372511e-06	23.3450292397661	22.8289112099488	11.0512635350079
245478_at	0.0811857373100754	24	23.5218978177662	7.31864113363085
245479_at	2.65381991196856e-05	24	22.2583871031607	38.3082021372781
245480_at	0.291813720804149	24	3.81526626760968	2.78657439286801
245481_at	0.797118197510117	23.4823529411765	5.43491819514199	5.27006540480598
245482_at	0.332291612630939	24	22.7128187859974	7.44231844261305
245483_at	0.0434848125319166	24	10.4227510546393	234.956481498445
245484_at	0.161952403123524	24.95	9.19182388765639	9.68148401711465
245485_at	0.857065363875744	24	2.31021002052068	1.48350803155416
245486_x_at	0.0107640176877377	23.2093023255814	17.70316983796	9.99349082974776
245487_at	0.562952682057457	24	10.7206854195838	3.25238966243771
245488_at	0.186638866407808	24	2.43584763346758	3.45606998479964
245489_at	0.177579203999333	24	1.17302665420665	5.36516504725923
245490_at	0.153330072409626	24	3.50352722840122	0.296966566214738
245491_at	0.0994186972345195	23.6213017751479	20.7404897000043	8.41648440878833
245492_at	0.508533212675155	24	19.9076519727489	3.46041960169078
245493_at	0.852306399997501	24	10.9288597986785	1.61601396040066
245494_at	4.70770149401112e-05	24.0481927710843	9.45605117644504	78.9990003336838
245495_at	0.935194449675019	24	17.4077187367454	0.961572649259798
245496_at	0.538532504983899	24	22.0085344888231	4.46485322645644
245497_at	0.298222346837305	24	23.2367604178249	1.65443501560483
245498_at	0.471155707498617	24	16.1599397220765	2.75848939275137
245499_at	0.0150886131054546	24.4907975460123	22.3273490002866	13.1887136741461
245500_at	0.874271874455381	24	3.99999999999999	0.0623323013415892
245501_at	0.0318286566139537	23.2093023255814	14.4559667863893	17.923446394623
245502_at	1.19180387432305e-05	23.3450292397661	9.67665013731741	31.0000892604214
245503_at	0.0430105819925366	24	9.25600204437343	0.186351373995107
245504_at	0.0255404385573744	24	20.9313744054288	34.6807352451788
245505_at	0.256650608582798	24	23.0893873885449	18.631218922113
245506_at	0.000681713116923222	23.2093023255814	22.7913359537445	31.6141590794722
245507_at	0.308937366386029	24.1939393939394	5.69427988054187	0.903922868163258
245508_at	0.637957377287829	24	18.9175773717992	1.57201991160414
245509_at	0.308817128520343	24	22.3575329908895	3.25704158809094
245510_at	0.461756408323049	24	9.69471011184522	2.02719732243934
245511_at	0.709146269746008	24	11.10288116494	0.511939338452445
245512_at	0.0046233338013022	24.3414634146341	10.4336396769429	66.9136704788892
245513_at	7.46195438139363e-06	24	22.1687281671283	100.345134935469
245514_at	0.0833260289238181	24	20.6651828543329	8.7564860838482
245515_at	0.487105893416631	24.95	8.24727631284758	1.8946517210599
245516_at	0.0423742951657554	23.2093023255814	7.26420079360619	4.84310625206971
245517_at	0.0311000112188398	23.2093023255814	19.3735979754267	11.776641874236
245518_at	0.186122377229292	23.3450292397661	6.7774525144181	3.61097677773172
245519_at	0.210533306320699	24	21.1451495439225	2.04280332399748
245520_at	0.964144988183173	24	22.5365424024731	0.184646203469582
245521_at	0.000356001780508874	23.7619047619048	6.11273577664574	7.96758541874388
245522_at	0.00456352772801272	23.2093023255814	10.3932785936376	7.58485881644393
245523_at	0.425780308613118	24	22.6376872676034	7.81629740426849
245524_at	0.97659760149344	24	23.4640201453393	9.22364481545572
245525_at	0.699662075969136	24	19.3127071533793	27.6726932941341
245526_at	0.0139679535807582	23.0751445086705	0.47883772087545	11.3389567462167
245527_at	0.00117155607642183	23.3450292397661	9.20339332681031	3.70018950160601
245528_at	0.270831258683351	24	22.3074930103331	28.3241557947632
245529_at	0.881223205705733	24	2.31936958997108	1.10699938553897
245530_at	0.953896839373342	24	6.02241499099048	0.457240686582256
245531_at	0.337598188200776	24	7.75820027576428	2.18414773799216
245532_at	0.000416612885363987	23.7619047619048	10.0809584481541	48.0695529922574
245533_at	0.122624839225336	23.6213017751479	9.76072035183735	9.44050832156011
245534_at	0.619020693196988	24	8.46362154058853	0.12548459468244
245535_at	0.0918604217037666	24	16.0752493200145	4.88477998755951
245536_at	0.0901400972048372	24	22.8020132486213	5.10622331027675
245537_at	0.168359385158271	24	11.2838298838959	1.35564674632807
245538_at	0.223611650735761	24	8.90970179738651	4.58291851264929
245539_at	0.645811799367019	24	2.4319000636907	0.144665542713504
245540_at	0.136344165420499	24	9.89518905068243	4.01409542843599
245541_at	0.149249062110758	24	23.8663788893877	4.33729410171115
245542_at	0.576987693984435	24	4.1076698312634	2.73132238256435
245543_at	0.128937041211946	24	21.9097651060137	2.99343412473318
245544_at	0.0233782103791003	24	23.9707865501461	4.42503481662363
245545_at	0.863800057950843	24	2.03328567102181	0.781627285923945
