ID	default.pvalue	period	phase	amplitude
245277_at	0.0750580184561419	24.0761622156281	23.4890595213279	28.5622493289788
245278_at	9.99215970742817e-07	23.9215024072253	22.3492231561613	122.491872884859
245279_at	0.825916351962915	23.6666666666667	10.3321786230585	6.98452272181775
245280_at	0.999782118170312	23.9164242776808	0.654093684468696	1.32108808896751
245281_at	0.020362782053734	23.9308101176232	0.161438117334959	313.709398508402
245282_at	0.00293176630279568	24.1146889286424	24.0366044374855	12.2005359205418
245283_at	4.20439727699673e-06	24.0096134981362	22.7863050694816	14.5806963655879
245284_at	0.940509933544439	23.6666666666667	15.4184243926357	29.307209878311
245285_s_at	0.950610514370929	23.7452096376399	11.7797577437484	49.1942221123277
245286_at	1.08574459145583e-06	23.4369244738634	9.70962327730182	237.808487884782
245287_at	0.87785165233317	24.3333333333333	18.1714812792063	8.56202909140891
245288_at	0.99877280509735	23.6753149088174	5.98286519151841	2.25063247621057
245289_at	0.438472262595694	23.6347305389222	13.3707819602883	59.7670454687852
245290_at	0.0221455623759731	24.1731731731732	23.9978499405939	35.6753508037404
245291_at	0.517297307576559	24.0761622156281	10.2221867403338	17.5941268700196
245292_at	0.944449162025883	23.6347305389222	23.2900175485192	7.55142188569311
245293_at	5.94914649543199e-07	24.1243781094527	12.9617013335474	23.1431174123295
245294_at	0.92329978278485	24.3333333333333	17.7656989313849	8.56477599677545
245295_at	0.75526921222706	23.6666666666667	21.5369844154447	4.05060691070607
245296_at	0.805186989517056	24.3333333333333	19.7617315061936	76.5685600656889
245297_at	0.930361206755485	23.6666666666667	19.2010572233259	3.37757463286257
245298_at	0.939695422823691	23.6666666666667	7.55170898978056	5.7417744689645
245299_at	2.65453282541905e-05	24.0060634784772	23.2984924889813	112.462556125114
245300_at	0.973088315418488	24.3333333333333	6.42569015574091	1.79802730319485
245301_at	0.0498596500502149	24.3928288822948	13.046080277847	19.7519943638992
245302_at	0.000247511604992368	23.6666666666667	10.8836042303575	7.3926842479584
245303_at	0.0012677596063404	24.496604875654	12.0491666144023	4.96929940128021
245304_at	0.000106795771838808	24.4578660613789	20.4211195134556	48.4880748555102
245305_at	0.917622151269771	23.6666666666667	23.5971164821932	2.33763667241491
245306_at	0.464928182122171	23.6666666666667	23.35147899809	29.4353725816955
245307_at	0.972657676143263	24.65	19.5397334641606	6.57850657286608
245308_at	0.00846364559159385	23.8752883541459	21.3703999892645	17.3288796455612
245309_at	0.607472855921567	23.9534385349698	11.835194689546	8.88723597892486
245310_at	0.451890942941175	23.6666666666667	17.7658961698892	6.9071117416962
245311_at	0.00943120755051019	24.0475064064656	10.2273334432561	143.513400873484
245312_at	0.601088614604695	24.3333333333333	20.3088586911464	2.7309611651813
245313_at	1.81777482488599e-06	24.2771884647461	23.371197320101	32.1757271416948
245314_at	0.934859840278551	24.3333333333333	4.04048437097328	4.16655299618203
245315_at	0.123705576380127	23.7188504443184	17.1024158812886	34.6880730508337
245316_at	0.0157114550130751	24.3333333333333	23.4780419724571	14.7574588675139
245317_at	0.99996987334069	24.3333333333333	8.58833186426231	0.903923547177048
245318_at	7.48363055049772e-05	24.0635706634937	21.8462703172949	400.505927564242
245319_at	2.13491790912457e-09	23.791273054431	12.9540833526754	237.157090241744
245320_at	0.222998490847783	23.7188504443184	13.8772930281743	8.57081295959883
245321_at	0.0230627132713194	23.4204167925098	22.5293259589913	221.401878449341
245322_at	0.99069275179062	23.6666666666667	4.12450739126531	1.90025866085338
245323_at	0.969364363794301	24.2539682539683	21.7487019793626	16.7079232745065
245324_at	0.00019391103744093	23.925645505727	11.4066847621566	27.0873042982857
245325_at	0.501707265458015	23.6666666666667	0.5293706349457	4.78193815317372
245326_at	0.931616041112623	24.192855709412	22.8335995748207	9.42615715819604
245327_at	0.872066103440913	24.3333333333333	14.00396257864	3.52373235952432
245328_at	0.11691735793861	24.3493975903614	1.91830005933943	4.71572493801973
245329_at	0.855374478160319	23.834388792938	14.0464792209978	30.1839625124845
245330_at	0.000189273456415506	23.7351149482252	23.2523590977366	30.3764880902584
245331_at	4.42363914054944e-07	23.5259780886836	17.9926904985246	32.668145557231
245332_at	0.0340350717037984	23.448343079922	18.5057912549699	15.9738040673571
245333_at	0.453461243814645	24.5473251028807	17.8529354603455	26.8420859023509
245334_at	0.0132010650210372	23.6666666666667	20.7426168291578	117.184845619019
245335_at	0.967816872834072	24.3333333333333	1.04193464184824	0.382161938022572
245336_at	0.999052948049229	24.3333333333333	5.81278062763289	2.41309635202384
245337_at	0.0348533043053757	24.3333333333333	20.977093845715	11.4893528284853
245338_at	0.999940105100256	23.6666666666667	20.0553085207657	1.08056063874199
245339_at	0.766698405115132	24.5983436853002	9.92938535945877	2.57141060193418
245340_at	0.0195842377205306	24.4216894977169	12.7196397140761	76.5945710758512
245341_at	0.389026184145729	23.6666666666667	16.6385165793386	11.8617114449794
245342_at	3.66692472764107e-06	24.1708568595455	11.1694606929479	252.739872574817
245343_at	1.95171254601112e-05	23.6070549833148	8.48792676971886	29.1234785053095
245344_at	0.0917153144229417	23.6666666666667	22.783845888555	13.6983083073929
245345_at	0.998604814404189	24.3333333333333	7.5555237820235	0.785091329126345
245346_at	0.828670695595317	24.0096134981362	22.1476894949898	218.828938585413
245347_at	0.916805884579986	24.3333333333333	18.3623580217283	45.5057599128649
245348_at	5.37844579273639e-06	24.43818352514	9.05506112433956	76.2711902954668
245349_at	4.31263799227644e-07	24.2285100668538	23.4950306677094	59.4054395465738
245350_at	2.32878014144733e-05	24.4471544715447	23.610505941664	51.1649150459234
245351_at	0.00114868374943888	24.4365496748847	23.1803437346007	29.1172205804515
245352_at	2.35963083901058e-05	24.0761622156281	12.487708524523	22.6085811891744
245353_at	0.0315991612452385	24.3979797979798	4.3925897903184	12.2934712919291
245354_at	0.99961623664091	23.8797529434472	3.48266140724496	11.9669549629641
245355_at	0.104340156451801	23.5873015873016	9.63289242192188	154.81040756051
245356_at	0.162382358493348	24.5983436853002	1.70682689937629	416.742578530612
245357_at	0.521166592132567	24.066587630903	10.8735763272688	29.6143991986058
245358_at	0.99545921326781	23.6666666666667	14.8232459996503	3.89658412683807
245359_at	0.70517082046082	23.6666666666667	16.3466617857542	17.7606288675805
245360_at	0.999843872312274	24.3333333333333	12.1468842374683	4.56352760307277
245361_at	2.48316477269306e-07	23.5268860508953	22.3708964554807	50.9495662510667
245362_at	1.11782872080912e-06	24.1793353932889	23.649053608561	37.9271991435799
245363_at	0.0723192619195909	23.5288280790528	8.45143576011266	3.62992703730631
245364_at	0.0400164752369517	24.5371314229622	13.6882610080138	13.8445716351793
245365_at	0.000167679779312868	23.448343079922	11.3497227441051	19.005173753632
245366_at	0.444143248992217	24.3333333333333	19.324546837679	15.0295553715173
245367_at	5.95911591245724e-05	23.4941176470588	13.4489863931554	9.40526698150807
245368_at	0.875977842277645	24.4969325153374	13.0431961059276	17.1855631018338
245369_at	0.337608930228106	24.3333333333333	14.3140577130388	3.04601340495948
245370_at	0.00531570841355711	23.6889953670665	21.4964101667304	9.49612551891844
245371_at	0.947113072551362	24.3333333333333	3.35196858306002	3.05649970188588
245372_at	0.0187301701733589	23.7012714748564	8.05619765731197	159.914982137679
245373_s_at	2.87548108487412e-05	24.066587630903	13.3055565522429	82.8572694349785
245374_at	0.000682819743769381	23.3583815028902	21.5569405344751	14.6589340655093
245375_at	0.967931886033138	24.3333333333333	17.9775805108152	1.70328899059719
245376_at	0.80487059612511	23.6666666666667	6.5595781556644	2.6217961512434
245377_at	0.995923023684402	23.6666666666667	21.4220248822318	0.995130595617269
245378_at	0.493998211629593	23.7452096376399	21.7417734548198	3.22812654007364
245379_at	0.999999777958488	24.3333333333333	23.0177124449918	0.0269939830746493
245380_at	0.352616249373787	23.5404339250493	6.49806286820926	3.54118874993109
245381_at	0.957492636852515	24.3333333333333	10.9896289132265	1.2527972533257
245382_at	0.63872013861119	23.6666666666667	19.0298943307756	1.23352506161162
245383_at	0.432598879096218	24.0379996062217	22.2402716323362	19.0937782913576
245384_at	0.0986396179124361	23.6666666666667	22.8172510763699	2.99207063137841
245385_at	0.102872438936855	24.0475064064656	19.7335762140212	26.2432477933668
245386_at	0.000463523759454909	23.7821793073093	23.1486465685216	22.1780323488559
245387_at	0.131669430116726	23.8434197886647	10.1158518296406	31.7426238501416
245388_at	0.00721286516995578	23.5438542653449	19.6992255300595	66.7606190848981
245389_at	0.378487743353151	23.6666666666667	14.1351439669772	2.66835125935157
245390_at	0.722221607401893	23.4457509235929	14.2917408843672	10.6854364843448
245391_at	1.89998422983617e-06	24.3563004436828	22.31009499416	232.939437476892
245392_at	0.107170081372097	23.9534385349698	23.7542937382493	39.9445171084764
245393_at	0.0124547195033082	23.5404339250493	7.39003932601773	5.94010302223755
245394_at	0.000379968884565374	24.0190532311923	15.9955441079526	89.9789790273551
245395_at	1.46766943043275e-09	23.6799226095516	8.43604441136667	20.6097930673394
245396_at	0.58125427175537	24.1830026057326	19.6378530715654	37.3794752675915
245397_at	0.709718906217488	24.0857595563478	2.0140910291869	13.063528176278
245398_at	2.65012456424074e-10	23.9814271749756	23.72210376149	20.5929463807171
245399_at	0.998851864385372	24.0190532311923	10.578290332228	27.1129907080664
245400_at	0.772955316159973	24.1830026057326	19.5736373528703	65.7934927928828
245401_at	0.259353314267651	23.5618126785866	14.7486434636167	20.1812554153209
245402_at	0.907666967586883	23.6666666666667	9.20777655756421	1.0862926450934
245403_at	0.929674235545271	24.3333333333333	1.87115395914533	1.25850525910557
245404_at	0.376810528526489	23.5873015873016	7.89245979288537	5.92197312860653
245405_at	0.675899778535338	23.6666666666667	11.6286946846106	6.11319498350728
245406_at	0.0559330695598313	24.192855709412	14.0432604203053	4.40121689790975
245407_at	0.00079648714052416	23.9776706419691	23.1464789469254	74.5029132259067
245408_at	0.533007844559794	24.3333333333333	23.5377099774043	4.69451499205384
245409_at	0.997689739638767	23.6666666666667	21.2584571633243	0.569492458888624
245410_at	0.93004462704588	24.0953797342851	12.0326528919062	1.07488853086418
245411_at	0.000801595993644488	24.5473251028807	10.049946297822	8.70644592276159
245412_at	0.951283617594737	23.448343079922	5.32376782858874	3.1124714378688
245413_at	0.88560954936473	23.8074201568177	12.4589169971706	6.62076802834083
245414_at	0.0327147243611864	24.3333333333333	1.14196886462949	8.55597622489922
245415_at	0.99917991667636	24.3333333333333	9.16613116294505	10.9076845454059
245416_at	1.33071084438274e-05	23.7013770986606	22.0776574749766	15.7498627310732
245417_at	0.0287966062187315	23.3583815028902	10.1352536523216	13.3053378219574
245418_at	0.95344058642884	24.3333333333333	12.7708534127728	6.85259594337847
245419_at	0.999018603088144	23.6666666666667	12.6393078047142	0.349091158623305
245420_at	0.643687574787863	24.3333333333333	5.57616793327281	2.62673708546727
245421_at	0.136375509640242	23.9720757664519	10.8632629047088	8.7471873217756
245422_at	0.782636538858666	24.3333333333333	11.5050740964079	44.6943925659968
245423_at	0.966469834562761	23.6666666666667	12.0188309368621	1.05972786329787
245424_at	0.138437840220094	24.4471544715447	7.87166470246336	0.835055724542021
245425_at	0.999999996559604	23.8797529434472	13.0051513040224	0.451807547541579
245426_at	0.991386140355721	24.3333333333333	12.3680600896864	3.50226465743005
245427_at	0.15324240597376	23.925645505727	3.3296596965254	12.3454048688077
245428_at	0.000766908577318204	23.4031007751938	10.1998291227214	17.6180453104474
245429_at	0.970009008861931	23.6926700584134	10.3246264925438	1.37169833117874
245430_at	0.917565829788846	23.6666666666667	23.4470063738889	6.58615641278335
245431_at	7.19357007294974e-09	24.2771884647461	23.7324812161441	36.700878114777
245432_at	1.6156014526203e-08	23.6618397733302	8.41961958414503	163.75713047886
245433_at	0.262049824656593	23.9401396387074	9.98631838142153	42.854640514077
245434_at	0.999295009160008	24.3333333333333	7.34297016027389	2.87711612726331
245435_at	0.99224406926607	23.6347305389222	0.165516952344747	1.80181932934514
245436_at	0.0528744067545913	23.9720757664519	9.4585056770446	0.798665591894639
245437_at	0.379787287924727	24.1050228310502	10.090661999917	5.93608938633743
245438_at	0.998109826386931	24.0250481695568	19.341971623227	1.67626379528249
245439_at	0.920939618037126	24.3333333333333	4.2965693906402	2.72976455510721
245440_at	0.474853669084464	24.3333333333333	3.32974356431976	1.33635650458885
245441_at	0.0178371194449491	23.7806365542215	11.3396803522831	4.98619488268456
245442_at	0.487657091122169	24.302826926988	17.4852919780801	14.5181858294244
245443_at	0.987908413620944	23.6666666666667	15.9150698522608	0.81292161841084
245444_at	0.186585187389687	23.7844529206951	11.8607872213151	6.68099134018995
245445_at	0.00552621258137087	23.7188504443184	9.40526231957016	8.95163860277574
245446_at	0.99995820103455	24.3333333333333	14.5396485573276	2.20642171557645
245447_at	0.263193056712821	24.3333333333333	2.15429874651626	2.35871532477441
245448_at	0.0127171331632416	24.0540638632498	10.4551113983985	45.4723878555811
245449_at	0.339713799148422	24.0554470126989	10.3722725542963	13.8927378185719
245450_at	0.14411113212391	24.1598903092922	12.382458254215	13.841475918968
245451_at	0.753635967651883	24.3074252342682	9.8335400214252	18.8958897514132
245452_at	0.498592287394056	23.6666666666667	6.11797300121278	1.11009136109801
245453_at	0.999587253193188	24.3333333333333	23.1818996837627	0.695203260890845
245454_at	0.271384554149355	23.9348882410107	23.8536924920844	2.57331504171702
245455_at	0.997603996613333	23.6666666666667	1.36133765213899	0.0597534761108836
245456_at	0.24639010421728	23.7984718242598	12.1575406095881	50.7665886392217
245457_s_at	0.716940446332085	24.4471544715447	8.38780568483681	4.57024522446741
245458_at	0.0587731182589665	24.5473251028807	8.55932698670017	6.46304777334035
245459_at	0.978443371633939	24.3333333333333	6.03026561585417	3.95087459170329
245460_at	9.23760323789935e-09	23.9401396387074	0.441295715399027	29.9771303410941
245461_at	0.748844342543695	24.3333333333333	13.9820139981637	1.17074117129437
245462_at	0.180424550494481	23.9720757664519	1.94089870329783	4.80539897361715
245463_at	0.00506598518476964	23.925645505727	20.1829585055752	37.6477758309488
245464_at	0.991552086469967	23.6666666666667	16.1932716924109	1.7933212316883
245465_at	0.0982770056407662	23.8253785700594	10.0139948753603	16.5166221130254
245466_at	0.999999994764416	24.3333333333333	21.6197117235303	0.0430879975486652
245467_at	0.910709434701082	23.6666666666667	11.3535302016509	5.29101984116707
245468_at	0.988837455442413	23.7806365542215	9.94311957561983	0.851039794926103
