ID	default.pvalue	period	phase	amplitude
245320_at	0.840446368659276	23.1565513329552	11.5105231114522	87.115194159649
245321_at	0.448098121236432	23.0519480519481	1.3383250344783	1628.79202408397
245322_at	1	23	1.8079108843451	5.35888698204411
245323_at	0.999997750531013	25	17.9999460159307	432.908630097051
245324_at	0.123808187745881	23.7769365171811	11.2345287771121	121.087490963396
245325_at	0.856089596726841	23	5.49973454206191e-05	27.2092533487389
245326_at	0.999985307891438	24.578567128236	24.37121224317	110.546454865633
245327_at	0.999734202526613	25	17.3040426169118	26.824630522489
245328_at	0.86619703219816	25	10.2439358541562	30.4959497123145
245329_at	0.956935996415273	23.5031663788141	17.5930566765086	143.040517812762
245330_at	0.442183096505253	23.8603156049094	5.49973454206191e-05	193.945300749749
245331_at	0.0391899755221261	23.3686319404694	12.8904249704874	175.404923762241
245332_at	0.689016471084351	23	12.8352007765383	236.026258467805
245333_at	0.99988370971328	25	12.7161124013439	326.018108262215
245334_at	0.297938634829991	23	22.5347308593856	419.395156452999
245335_at	0.999999999748048	25	24.394730861754	2.6188283096671
245336_at	0.999995324612822	25	0.869976458612399	74.6644843153343
245337_at	0.513025744042311	25	15.5380247364111	94.1802761106466
245338_at	1	23	8.13074094162569	132.204523051412
245339_at	0.999625085045939	25	14.2697330228519	97.8539781797514
245340_at	0.435615744920701	24.3150684931507	16.3995558118933	378.830570013633
245341_at	0.999492931012181	23	16.1428764669144	55.2687014198841
245342_at	0.0430426400361144	24.1711071640024	11.7963694007043	2023.91530820051
245343_at	0.0908878397849036	23.4761357101783	4.5553096731797	127.617855290062
245344_at	0.861906341522251	23	21.9999460159307	169.805342919577
245345_at	0.999999999999746	25	5.49973454206191e-05	10.1211127335331
245346_at	0.998528449255631	24.0288404944085	23.8152503056419	1318.48299889279
245347_at	0.99999999999992	25	15.8495215772015	991.235579480405
245348_at	0.0439102505817288	24.5195195195195	6.6088878678624	148.689952390215
245349_at	0.0545021440211333	24.3440667859273	23.93903303236	106.937834087344
245350_at	0.0865607351424077	25	5.18549109145229e-05	488.231235997748
245351_at	0.206376756900057	24.6676737160121	23.4115867750803	281.299634412942
245352_at	0.090522345048664	24.2284866468843	15.8916615776577	45.724197771503
245353_at	0.311928695292401	25	1.4479254591465	21.4555173656863
245354_at	0.999999999999962	23.6392588303416	3.3236489033096	1178.89138106549
245355_at	0.98633105423572	23	8.5973906780697	1781.61240737537
245356_at	0.999255222217163	25	9.6416996635792	3374.70683120949
245357_at	0.985028905560465	24.199762892709	6.3668764408732	539.198695412359
245358_at	1	23	7.5153119963659	108.39283974881
245359_at	0.999980150084674	23	16.6419978023932	175.129651295516
245360_at	0.999999999923578	25	6.32700906216018	221.042725595418
245361_at	0.0339446114240197	23.2356289129197	23.1126210016122	181.702681316402
245362_at	0.0880838219288707	24.3440667859273	24.2427187244997	64.8136144883303
245363_at	0.677385178021735	23.1041312959819	9.864602174202	16.4336336336351
245364_at	0.766589576147552	24.9694189602446	16.6167821478427	85.0476948628638
245365_at	0.151491178052093	23	19.8646157090462	102.818126239743
245366_at	0.994926740344988	25	18.1184792820789	124.599332463853
245367_at	0.109204568800919	23	14.3170103206962	73.8338017300483
245368_at	0.999999222768712	25	14.3058572619914	177.094449880462
245369_at	0.68490356196429	25	16.0632426744245	7.9204391222706
245370_at	0.221465150771776	23.5846331600231	21.9922829172579	43.7721863349886
245371_at	0.999999984861528	25	23.7615212666239	9.81905382951583
245372_at	0.505475628599533	23.3419096626644	5.047576825622	1371.71714186745
245373_s_at	0.0850922488272333	24.199762892709	19.6004202305127	952.094047769172
245374_at	0.170027404869145	23	3.3422028928202	130.663756720638
245375_at	0.988667428325239	25	17.9999460159307	15.254790709242
245376_at	0.999469069577544	23	10.0211325716905	20.872496505449
245377_at	0.999999999999987	23	21.9999460159307	10.9162062162759
245378_at	0.952178176959487	23.2356289129197	21.5286881900913	14.0027582053093
245379_at	0.999999995219354	25	16.981426560063	19.4852301671734
245380_at	0.783473727361249	23	4.177552855323	20.5261750444915
245381_at	0.999999820114797	25	17.9999460159307	16.6648372869373
245382_at	0.971146667995279	23	5.49973454206191e-05	2.66418505639818
245383_at	0.854501764549565	24.1139988186651	19.8756972619732	126.666322350682
245384_at	0.610105729195874	23	21.9999460159307	25.7869092264716
245385_at	0.656314813731954	24.1425192193968	20.7323634992711	138.565078280741
245386_at	0.139730381218541	23.5846331600231	8.02934366648178e-05	124.536276053306
245387_at	0.689639902556982	23.5302593659942	11.1795495234388	296.212453928763
245388_at	0.350161015460515	23.4222604704532	13.8752715864984	669.213771248488
245389_at	0.952823908698776	23	14.4952496143323	10.3608386389352
245390_at	0.983428406117923	23.2621082621083	17.6552378238786	94.0388487591175
245391_at	0.0527447211510759	24.7274379164143	20.6347946951994	857.964709168709
245392_at	0.634137855924148	23.8603156049094	0.175056506773799	105.330571554414
245393_at	0.358598182815758	23	5.5390531273178	9.62649755365567
245394_at	0.167409185498644	24.0571596935769	17.2208728221718	1042.88583026503
245395_at	0.0151644275239441	23.5574148874784	4.5578203060025	95.1969236569911
245396_at	0.979123237919135	24.5490078171978	21.2795997258723	419.340431909756
245397_at	0.971144917681947	24.2572786690434	21.6651748852727	109.83336391012
245398_at	0.0143134449208835	23.9442815249267	0.405478927239297	60.3269906362631
245399_at	0.99999999877489	24.0571596935769	15.3213770213433	520.182559509724
245400_at	0.973958072773795	24.5490078171978	15.3472495236172	1120.74040230907
245401_at	0.758153249098944	23.4761357101783	16.482766321536	73.8029535198247
245402_at	0.996733553203399	23	20.453256851368	3.30492567304989
245403_at	0.99586852534665	25	7.9886867589209	10.3923608192006
245404_at	0.951877559855588	23	5.4836771695102	52.9209101333384
245405_at	0.985145251523603	23	8.0997067522402	38.9355728954866
245406_at	0.479728210565289	24.578567128236	16.0219178634204	11.670357168409
245407_at	0.445709573469824	24.1711071640024	5.15078448743207e-05	449.309255102207
245408_at	0.981479895267089	25	20.6612523401447	68.6510616131385
245409_at	0.999999937710602	23	16.5961025615173	5.13023712547972
245410_at	0.999967361792761	24.2861392028554	15.3330125734175	7.13626192155159
245411_at	0.149248001566132	25	12.0591283104755	19.2906826948509
245412_at	0.994890116024742	23	16.4171006871115	12.7249822238001
245413_at	0.996461990753542	23.4222604704532	8.2001853903735	183.077793546776
245414_at	0.233979793227501	25	24.7264868106311	39.2505997420522
245415_at	0.999999999850015	25	8.7431666761458	259.598872377589
245416_at	0.0834445234560994	23.1041312959819	5.49973454206191e-05	63.1770719653242
245417_at	0.556238735429741	23	9.1128006660433	116.752918078589
245418_at	0.999800697653768	25	17.9999460159307	154.762785047061
245419_at	0.999999996958377	23	17.161046979331	5.55228990369735
245420_at	0.837899210014115	25	7.14438652396	13.6169799942281
245421_at	0.719823599242031	23.9162272993556	14.1817463726446	55.3217233554972
245422_at	0.990957796605501	25	9.21646535999499	117.55823993308
245423_at	0.998162670456731	23	17.733745121328	4.00831684240272
245424_at	0.780474177173748	25	1.8825824571422	1.1942731543368
245425_at	0.999999999979106	23.6392588303416	16.0903159073775	195.833036158325
245426_at	0.999975772888423	25	16.099521305765	93.5874750540461
245427_at	0.714056758935621	23.7769365171811	22.5801695126214	67.126760265142
245428_at	0.340103393885893	23	11.2281422583062	76.5637524240613
245429_at	0.999999999814059	23.0780101752402	15.9970157963445	21.5084692913506
245430_at	0.99954481811059	23	21.9999460159307	93.7537457841263
245431_at	0.0300775067618504	24.4901019796041	24.0768389447971	93.5110897167361
245432_at	0.0207757945840632	23.5031663788141	4.3790656217455	193.023338420892
245433_at	0.800505703706014	23.9162272993556	7.9280939393633	174.790246926338
245434_at	0.999999999999954	25	4.7360317801699	43.2186238513376
245435_at	0.99999999999994	23	21.9999460159307	34.2605978147267
245436_at	0.999999993364328	23.9162272993556	11.2511173556966	4.41730111729734
245437_at	0.852030532935974	24.3150684931507	8.3719443821081	31.4888329919064
245438_at	0.999999999871278	25	14.5967907332494	63.9263912649433
245439_at	0.996458522417642	25	23.5200703404241	17.3062480121433
245440_at	0.850649306029027	25	1.5257303402584	2.95768347239988
245441_at	0.423037398668249	23.3419096626644	11.1834325842946	30.4215476946421
245442_at	0.881785150988748	24.908480780964	18.1339854251612	100.805016340187
245443_at	0.999999977308307	23	7.78175392883071	4.97931806247802
245444_at	0.679866442593376	23.4491671453188	14.2395100096548	18.0497422250712
245445_at	0.348465487844917	23.1565513329552	9.8714974430453	36.6721541883943
245446_at	0.999999726883959	25	15.1716028398157	94.6699004140325
245447_at	0.979096631272022	25	10.1829967351789	7.20971892391212
245448_at	0.348958103206049	24.1139988186651	9.109035581244	120.477749524731
245449_at	0.995856715578137	23.9724016441574	11.2376733106788	102.297362414081
245450_at	0.760916353602636	24.4314781567923	15.8262019431181	44.7261826643052
245451_at	0.999980448979741	24.4314781567923	8.9801111372726	182.324943779479
245452_at	0.999989884161466	23	5.8151927067444	3.78284625563063
245453_at	0.999999999714815	25	24.9354885282734	8.69900384653187
245454_at	0.888312052750154	23.8046647230321	23.2407076681454	15.0737644719779
245455_at	0.999999999998566	23	6.5251582719137	0.594672892572193
245456_at	0.849547153444572	23.3954154727794	14.1734263773557	315.221031940948
245457_s_at	0.976479535590492	25	7.04223089032784	17.1828419598307
245458_at	0.402884578147557	25	6.9192112045083	24.4419117108912
245459_at	1	25	17.7556943763763	44.8052726154541
245460_at	0.0204317181305448	23.9162272993556	1.6078464684882	122.261610191419
245461_at	0.999397421934243	25	17.9999460159307	29.7207599213166
245462_at	0.839143671557026	23.9162272993556	19.1833677534421	42.1108601688532
245463_at	0.291781119791527	23.7769365171811	21.4050924980442	166.453987324368
245464_at	1	23	19.9590367952009	33.0673329087046
245465_at	0.940275501361529	23.4761357101783	9.8264190097324	18.1058567631919
245466_at	1	25	5.49973454206191e-05	12.7060402975976
245467_at	0.991598146242223	23	11.6882556426642	47.5090714267135
245468_at	0.999999999999884	23.3419096626644	13.018846968772	17.1972567604482
245469_at	0.983303345544478	23	15.0964653530518	1.51297759354764
245470_at	0.999999999999896	23	21.9999460159307	1.10395393198824
245471_at	0.999896119837506	25	8.6685089176013	3.57881147375589
245472_at	0.998336222362829	25	10.5840062413927	5.1213923456548
245473_at	0.996283272445705	23	5.9765862909307	0.771346689923283
245474_at	0.106308902676691	24.4901019796041	16.2161987057877	136.594905978501
245475_at	0.990861277759415	25	5.41871404198295e-05	15.7223019019681
245476_at	0.999241162113775	23	13.9967316724144	12.6186643957415
245477_at	0.0166639326061101	23.3954154727794	0.6802310875226	31.3774888322801
245478_at	0.684443893214729	24.7574287446938	19.0338556325573	87.36975942046
245479_at	0.0242171183554083	23.888238736103	0.147681205948	127.312239160872
245480_at	0.991135924136944	23	7.7442660172944	33.5248818579923
245481_at	0.999999999399669	23	16.9705381831598	162.910564910642
245482_at	0.994241107176228	23	6.8417074407313	61.2077915409159
245483_at	0.572891599092498	23	16.53510716847	1248.24384809878
245484_at	0.996411432898648	25	6.52173424926734e-05	121.17270664737
245485_at	1	24.5195195195195	18.9609069768917	31.0968983815769
245486_x_at	0.732048641425429	23	21.3736807194705	40.3987617745268
245487_at	0.999907944985365	23	17.8298678023525	74.2862922154023
245488_at	0.999877608137735	25	8.015478869143	13.7344964389725
245489_at	0.825835960318555	25	19.5555202655006	37.8291784556429
245490_at	0.998590176209243	23	17.4505056252443	1.61667776823292
245491_at	0.740667875400982	23	21.4239828496833	35.0072236280587
245492_at	0.997828014874542	24.697519661222	18.6049066934867	118.515437331016
245493_at	0.999999999202831	23	14.2919092973421	25.6007789400651
245494_at	0.0494044311593174	24.0288404944085	8.8069609704979	421.699380139082
245495_at	0.999999692258474	23	15.149629351563	19.8342768817129
245496_at	0.990496157488765	23	14.3951794228543	47.6516855442178
245497_at	0.982712694086898	25	19.745402266075	5.61110661102199
245498_at	0.999999999147864	23	2.0435569107881	21.1938098354893
245499_at	0.394411976636666	24.3731343283582	0.665743538833599	48.5080448750908
245500_at	1	23	21.8692729875501	1.35807875214109
245501_at	0.970389201551263	23	14.5706343848358	130.563715009764
245502_at	0.020912196543647	23	10.3453411954657	111.945966685442
245503_at	0.650837411006236	24.0288404944085	17.4644437202996	0.552888265282989
245504_at	0.834194837713036	23.2886480319452	21.9146667147764	165.810246052548
245505_at	0.950066286078102	23	10.8282523216863	70.4171851353426
245506_at	0.0737074618101858	23.1303116147309	0.363161987438399	96.1592499440802
245507_at	0.999993219206921	25	7.9636685266365	4.00615047645766
245508_at	0.999065843218928	25	16.1266189441465	4.70620625266284
245509_at	0.992829959327778	25	8.6318306265043	23.5902348073561
245510_at	0.989535749540168	23	13.9272320932204	14.3102079039503
245511_at	0.99999553359191	23	14.0545301724758	3.35022090626916
245512_at	0.665815373930785	24.0005878894768	8.1315990403894	371.023248792215
245513_at	0.0332698439570694	24.199762892709	23.5904754255842	214.229111094418
245514_at	0.767842696183581	23.2886480319452	15.1955067639507	18.3820512073329
245515_at	0.999870421097408	23	11.0114722609443	10.9012378307479
245516_at	0.999310987832347	23	21.9999460159307	38.2620308346042
245517_at	0.379094004669761	23	21.9999460159307	101.974801420911
245518_at	0.956377806175474	23.5302593659942	18.0528666673365	24.1772486147925
245519_at	0.932295383427559	25	19.2016410658553	8.56509632221302
245520_at	0.999999915314617	25	7.5604510018318	1.79957506462385
245521_at	0.624694424760561	23	10.29311049575	68.406789144857
245522_at	0.175030491006829	23	11.801757504107	30.1839668366841
245523_at	0.986732465869789	25	22.0334088588455	130.562534491606
245524_at	0.999999961010704	23.182850653038	20.4675744384448	303.442000207108
245525_at	0.999806564952516	23.7492728330425	20.5014003498457	771.552230441663
245526_at	0.485892335412801	23	21.9999460159307	78.3198399214654
245527_at	0.266863388202098	23.2886480319452	15.9761573608907	21.089016820971
245528_at	0.992893117006749	23.6392588303416	21.3429937841119	174.084744571015
245529_at	0.999999999995297	23	20.916509530657	47.3774025790782
245530_at	0.999999999948151	25	2.04954604484015	17.3951440585735
245531_at	0.99998944353617	25	15.8649754018139	8.45665550848487
245532_at	0.216572549747925	23.9724016441574	20.0551427276159	469.096609899603
245533_at	0.947971848978663	23	19.0614772511092	70.5799000779103
245534_at	0.999998522303489	25	13.0950120832816	1.19329600710432
245535_at	0.385087347801472	23	5.49973454206191e-05	32.5551716715163
245536_at	0.822511004227951	25	24.7342157060995	35.4647061341712
245537_at	0.697073609734629	25	3.70920155010672	3.1811343048951
245538_at	0.973138532908566	23	7.3725018997583	22.5831441512515
245539_at	0.999999998754753	23	17.8756103206834	1.57008364695214
245540_at	0.977370426780273	24.578567128236	18.8428117594587	36.7315447603208
245541_at	0.959957962799168	25	15.8374740246339	28.004156025107
